34  9  [15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15]
35  9  [8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8]
36  9  [8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8]
37  9  [6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6]
38  9  [15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15]
39  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
40  3  [164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164]
41  9  [15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15]
42  9  [8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8]
43  9  [5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5]
44  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
45  3  [164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164]
46  9  [15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15]
47  9  [5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5]
48  3  [164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164]
49  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
50  9  [8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8]
51  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
52  9  [6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6]
53  9  [6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6]
54  3  [164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164]
55  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
56  4  [22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166]
57  4  [85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13]
58  4  [85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13]
59  4  [13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85]
60  9  [8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8]
61  9  [160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160]
62  9  [5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5]
63  4  [22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166]
64  9  [8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8]
65  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
66  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
67  9  [5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5]
68  9  [15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15]
69  9  [5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5]
70  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
71  9  [8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8]
72  9  [8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8]
73  3  [164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164]
74  9  [5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5]
75  4  [22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166]
76  9  [7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7]
77  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
78  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
79  9  [160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160]
80  4  [22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166]
81  9  [8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8]
82  9  [6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6]
83  4  [166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22]
84  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
85  4  [85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13]
86  3  [11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11, 164, 45, 11]
87  9  [15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15]
88  9  [6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6]
89  9  [5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5]
90  4  [22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166]
91  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
92  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
93  9  [160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160]
94  9  [5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5]
95  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
96  4  [22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166]
97  9  [8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8]
98  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
99  9  [6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6]
100  9  [158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158]
101  9  [12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12]
102  4  [85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13, 166, 85, 22, 13]
103  9  [5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5]
104  9  [15, 8, 6, 5, 158, 81, 12, 7, 160, 15, 8, 6, 5, 158, 81, 12, 7, 160, 15]
