54  11  [12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9]
55  11  [62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12]
56  11  [52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5]
57  11  [7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6]
58  11  [62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12]
59  11  [14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52]
60  11  [5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33]
61  11  [52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5]
62  11  [17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50]
63  11  [52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5]
64  11  [5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33]
65  11  [62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12]
66  11  [62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12]
67  11  [17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50]
68  11  [6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62]
69  11  [17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50]
70  11  [62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12]
71  11  [52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5]
72  11  [5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33]
73  11  [12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9]
74  11  [17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50]
75  11  [52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5]
76  11  [14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52]
77  11  [62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12]
78  11  [62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12]
79  11  [9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17]
80  11  [52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5]
81  11  [5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33]
82  11  [50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14]
83  11  [17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50]
84  11  [62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12]
85  11  [7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6]
86  11  [50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14]
87  11  [6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62]
88  11  [7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6]
89  11  [7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6]
90  11  [52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5]
91  11  [62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12]
92  11  [62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12]
93  11  [14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52]
94  11  [17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50]
95  11  [62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12]
96  11  [52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5]
97  11  [5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33]
98  11  [62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12]
99  11  [7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6]
100  11  [62, 33, 14, 9, 6, 5, 50, 12, 7, 52, 17, 62, 33, 14, 9, 6, 5, 50, 12]
