57  2  [13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13]
58  9  [6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6]
59  9  [5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5]
60  9  [16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16]
61  9  [5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5]
62  9  [5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5]
63  2  [80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80]
64  9  [16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16]
65  9  [72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72]
66  9  [72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72]
67  9  [8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8]
68  9  [39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39]
69  9  [5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5]
70  9  [72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72]
71  9  [16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16]
72  9  [16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16]
73  9  [5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5]
74  9  [5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5]
75  2  [80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80]
76  2  [80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80]
77  9  [72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72]
78  9  [72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72]
79  2  [80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80]
80  2  [80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80]
81  9  [16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16]
82  9  [6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6]
83  9  [5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5]
84  9  [72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72]
85  2  [13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13]
86  9  [8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8]
87  9  [39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39]
88  9  [6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6]
89  9  [5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5]
90  2  [80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80]
91  9  [72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72]
92  9  [72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72]
93  9  [74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74]
94  9  [5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5]
95  9  [72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72]
96  2  [80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80]
97  9  [16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16]
98  9  [72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72]
99  9  [6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6]
100  9  [72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72]
101  9  [5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5]
102  2  [13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13, 80, 13]
103  9  [5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5]
104  9  [39, 16, 8, 6, 5, 72, 12, 7, 74, 39, 16, 8, 6, 5, 72, 12, 7, 74, 39]
