33  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
34  6  [12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12]
35  6  [7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7]
36  6  [7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7]
37  6  [7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7]
38  6  [12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12]
39  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
40  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
41  6  [64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64]
42  6  [7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7]
43  6  [12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12]
44  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
45  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
46  6  [12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12]
47  6  [103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103]
48  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
49  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
50  6  [7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7]
51  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
52  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
53  6  [295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295]
54  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
55  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
56  6  [103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103]
57  6  [7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7]
58  6  [295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295]
59  6  [64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64]
60  6  [7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7]
61  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
62  6  [103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103]
63  6  [103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103]
64  6  [7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7]
65  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
66  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
67  6  [12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12]
68  6  [12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12]
69  6  [103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103]
70  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
71  6  [103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103]
72  6  [7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7]
73  6  [7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7]
74  6  [103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103]
75  6  [103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103]
76  6  [7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7]
77  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
78  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
79  6  [103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103]
80  6  [103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103]
81  6  [7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7]
82  6  [64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64]
83  6  [295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295]
84  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
85  6  [7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7]
86  6  [103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103]
87  6  [12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12]
88  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
89  6  [64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64]
90  6  [103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103]
91  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
92  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
93  6  [64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64]
94  6  [103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103]
95  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
96  6  [103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103]
97  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
98  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
99  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
100  6  [199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199]
101  6  [103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103]
102  6  [7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7]
103  6  [295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295]
104  6  [12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12, 7, 103, 199, 295, 64, 12]
