30  11  [43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14]
31  11  [7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5]
32  11  [43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14]
33  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
34  11  [43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14]
35  11  [43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14]
36  11  [43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14]
37  11  [12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6]
38  11  [5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49]
39  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
40  11  [7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5]
41  11  [6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11]
42  11  [43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14]
43  11  [5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49]
44  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
45  11  [7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5]
46  11  [5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49]
47  11  [81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9]
48  11  [7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5]
49  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
50  11  [43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14]
51  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
52  11  [7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5]
53  11  [45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43]
54  11  [7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5]
55  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
56  11  [7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5]
57  11  [12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6]
58  11  [12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6]
59  11  [7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5]
60  11  [43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14]
61  11  [12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6]
62  11  [45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43]
63  11  [7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5]
64  11  [43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14]
65  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
66  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
67  11  [45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43]
68  11  [5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49]
69  11  [45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43]
70  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
71  11  [81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9]
72  11  [43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14]
73  11  [81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9]
74  11  [45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43]
75  11  [7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5]
76  11  [43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14]
77  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
78  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
79  11  [5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49]
80  11  [7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5]
81  11  [43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14]
82  11  [6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11]
83  11  [81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9]
84  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
85  11  [12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6]
86  11  [12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6]
87  11  [5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49]
88  11  [7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5]
89  11  [6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11]
90  11  [7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5]
91  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
92  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
93  11  [5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49]
94  11  [45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43]
95  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
96  11  [7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5]
97  11  [45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43]
98  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
99  11  [7, 45, 11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5]
100  11  [11, 49, 14, 9, 6, 5, 43, 81, 12, 7, 45, 11, 49, 14, 9, 6, 5, 43, 81]
