1,1,0,[1]
48,9,12,[6, 5, 358, 181, 534, 94, 49, 14, 9]
49,9,8,[14, 9, 6, 5, 358, 181, 534, 94, 49]
50,9,17,[5, 358, 181, 534, 94, 49, 14, 9, 6]
51,9,10,[6, 5, 358, 181, 534, 94, 49, 14, 9]
52,9,14,[5, 358, 181, 534, 94, 49, 14, 9, 6]
53,9,20,[5, 358, 181, 534, 94, 49, 14, 9, 6]
54,9,12,[6, 5, 358, 181, 534, 94, 49, 14, 9]
55,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
56,9,14,[5, 358, 181, 534, 94, 49, 14, 9, 6]
57,9,15,[5, 358, 181, 534, 94, 49, 14, 9, 6]
58,9,16,[5, 358, 181, 534, 94, 49, 14, 9, 6]
59,9,21,[5, 358, 181, 534, 94, 49, 14, 9, 6]
60,9,17,[5, 358, 181, 534, 94, 49, 14, 9, 6]
61,9,17,[5, 358, 181, 534, 94, 49, 14, 9, 6]
62,9,10,[9, 6, 5, 358, 181, 534, 94, 49, 14]
63,9,14,[5, 358, 181, 534, 94, 49, 14, 9, 6]
64,9,17,[5, 358, 181, 534, 94, 49, 14, 9, 6]
65,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
66,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
67,9,22,[5, 358, 181, 534, 94, 49, 14, 9, 6]
68,9,18,[5, 358, 181, 534, 94, 49, 14, 9, 6]
69,9,12,[5, 358, 181, 534, 94, 49, 14, 9, 6]
70,9,9,[9, 6, 5, 358, 181, 534, 94, 49, 14]
71,9,23,[5, 358, 181, 534, 94, 49, 14, 9, 6]
72,9,17,[5, 358, 181, 534, 94, 49, 14, 9, 6]
73,9,25,[5, 358, 181, 534, 94, 49, 14, 9, 6]
74,9,12,[5, 358, 181, 534, 94, 49, 14, 9, 6]
75,9,14,[5, 358, 181, 534, 94, 49, 14, 9, 6]
76,9,23,[5, 358, 181, 534, 94, 49, 14, 9, 6]
77,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
78,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
79,9,15,[5, 358, 181, 534, 94, 49, 14, 9, 6]
80,9,14,[5, 358, 181, 534, 94, 49, 14, 9, 6]
81,9,17,[5, 358, 181, 534, 94, 49, 14, 9, 6]
82,9,20,[5, 358, 181, 534, 94, 49, 14, 9, 6]
83,9,19,[5, 358, 181, 534, 94, 49, 14, 9, 6]
84,9,9,[9, 6, 5, 358, 181, 534, 94, 49, 14]
85,9,15,[5, 358, 181, 534, 94, 49, 14, 9, 6]
86,9,13,[6, 5, 358, 181, 534, 94, 49, 14, 9]
87,9,18,[5, 358, 181, 534, 94, 49, 14, 9, 6]
88,9,14,[5, 358, 181, 534, 94, 49, 14, 9, 6]
89,9,19,[5, 358, 181, 534, 94, 49, 14, 9, 6]
90,9,14,[5, 358, 181, 534, 94, 49, 14, 9, 6]
91,9,10,[6, 5, 358, 181, 534, 94, 49, 14, 9]
92,9,10,[6, 5, 358, 181, 534, 94, 49, 14, 9]
93,9,22,[5, 358, 181, 534, 94, 49, 14, 9, 6]
94,9,8,[49, 14, 9, 6, 5, 358, 181, 534, 94]
95,9,10,[6, 5, 358, 181, 534, 94, 49, 14, 9]
96,9,14,[5, 358, 181, 534, 94, 49, 14, 9, 6]
97,9,12,[5, 358, 181, 534, 94, 49, 14, 9, 6]
98,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
99,9,14,[5, 358, 181, 534, 94, 49, 14, 9, 6]
100,9,9,[9, 6, 5, 358, 181, 534, 94, 49, 14]
101,9,19,[5, 358, 181, 534, 94, 49, 14, 9, 6]
102,9,15,[5, 358, 181, 534, 94, 49, 14, 9, 6]
103,9,14,[6, 5, 358, 181, 534, 94, 49, 14, 9]
104,9,21,[5, 358, 181, 534, 94, 49, 14, 9, 6]
105,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
106,9,12,[5, 358, 181, 534, 94, 49, 14, 9, 6]
107,9,19,[5, 358, 181, 534, 94, 49, 14, 9, 6]
108,9,14,[5, 358, 181, 534, 94, 49, 14, 9, 6]
109,9,24,[5, 358, 181, 534, 94, 49, 14, 9, 6]
110,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
111,9,13,[6, 5, 358, 181, 534, 94, 49, 14, 9]
112,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
113,9,17,[5, 358, 181, 534, 94, 49, 14, 9, 6]
114,9,10,[6, 5, 358, 181, 534, 94, 49, 14, 9]
115,9,13,[6, 5, 358, 181, 534, 94, 49, 14, 9]
116,9,10,[9, 6, 5, 358, 181, 534, 94, 49, 14]
117,9,21,[5, 358, 181, 534, 94, 49, 14, 9, 6]
118,9,18,[5, 358, 181, 534, 94, 49, 14, 9, 6]
119,9,10,[6, 5, 358, 181, 534, 94, 49, 14, 9]
120,9,9,[9, 6, 5, 358, 181, 534, 94, 49, 14]
121,9,15,[5, 358, 181, 534, 94, 49, 14, 9, 6]
122,9,15,[5, 358, 181, 534, 94, 49, 14, 9, 6]
123,9,12,[5, 358, 181, 534, 94, 49, 14, 9, 6]
124,9,18,[5, 358, 181, 534, 94, 49, 14, 9, 6]
125,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
126,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
127,9,12,[5, 358, 181, 534, 94, 49, 14, 9, 6]
128,9,9,[9, 6, 5, 358, 181, 534, 94, 49, 14]
129,9,19,[5, 358, 181, 534, 94, 49, 14, 9, 6]
130,9,10,[6, 5, 358, 181, 534, 94, 49, 14, 9]
131,9,13,[5, 358, 181, 534, 94, 49, 14, 9, 6]
132,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
133,9,12,[5, 358, 181, 534, 94, 49, 14, 9, 6]
134,9,13,[5, 358, 181, 534, 94, 49, 14, 9, 6]
135,9,9,[9, 6, 5, 358, 181, 534, 94, 49, 14]
136,9,23,[5, 358, 181, 534, 94, 49, 14, 9, 6]
137,9,19,[5, 358, 181, 534, 94, 49, 14, 9, 6]
138,9,13,[6, 5, 358, 181, 534, 94, 49, 14, 9]
139,9,14,[6, 5, 358, 181, 534, 94, 49, 14, 9]
140,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
141,9,18,[5, 358, 181, 534, 94, 49, 14, 9, 6]
142,9,26,[5, 358, 181, 534, 94, 49, 14, 9, 6]
143,9,10,[6, 5, 358, 181, 534, 94, 49, 14, 9]
144,9,9,[9, 6, 5, 358, 181, 534, 94, 49, 14]
145,9,22,[5, 358, 181, 534, 94, 49, 14, 9, 6]
146,9,15,[5, 358, 181, 534, 94, 49, 14, 9, 6]
147,9,14,[5, 358, 181, 534, 94, 49, 14, 9, 6]
148,9,22,[5, 358, 181, 534, 94, 49, 14, 9, 6]
149,9,24,[5, 358, 181, 534, 94, 49, 14, 9, 6]
150,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
151,9,22,[5, 358, 181, 534, 94, 49, 14, 9, 6]
152,9,18,[5, 358, 181, 534, 94, 49, 14, 9, 6]
153,9,23,[5, 358, 181, 534, 94, 49, 14, 9, 6]
154,9,10,[6, 5, 358, 181, 534, 94, 49, 14, 9]
155,9,18,[5, 358, 181, 534, 94, 49, 14, 9, 6]
156,9,10,[6, 5, 358, 181, 534, 94, 49, 14, 9]
157,9,11,[6, 5, 358, 181, 534, 94, 49, 14, 9]
158,9,18,[5, 358, 181, 534, 94, 49, 14, 9, 6]
159,9,15,[5, 358, 181, 534, 94, 49, 14, 9, 6]
160,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
161,9,18,[5, 358, 181, 534, 94, 49, 14, 9, 6]
162,9,9,[9, 6, 5, 358, 181, 534, 94, 49, 14]
163,9,19,[5, 358, 181, 534, 94, 49, 14, 9, 6]
164,9,13,[6, 5, 358, 181, 534, 94, 49, 14, 9]
165,9,21,[5, 358, 181, 534, 94, 49, 14, 9, 6]
166,9,16,[5, 358, 181, 534, 94, 49, 14, 9, 6]
167,9,11,[6, 5, 358, 181, 534, 94, 49, 14, 9]
168,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
169,9,12,[5, 358, 181, 534, 94, 49, 14, 9, 6]
170,9,10,[6, 5, 358, 181, 534, 94, 49, 14, 9]
171,9,18,[5, 358, 181, 534, 94, 49, 14, 9, 6]
172,9,13,[5, 358, 181, 534, 94, 49, 14, 9, 6]
173,9,19,[5, 358, 181, 534, 94, 49, 14, 9, 6]
174,9,22,[5, 358, 181, 534, 94, 49, 14, 9, 6]
175,9,14,[5, 358, 181, 534, 94, 49, 14, 9, 6]
176,9,21,[5, 358, 181, 534, 94, 49, 14, 9, 6]
177,9,11,[9, 6, 5, 358, 181, 534, 94, 49, 14]
178,9,11,[6, 5, 358, 181, 534, 94, 49, 14, 9]
179,9,19,[5, 358, 181, 534, 94, 49, 14, 9, 6]
180,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
181,9,8,[534, 94, 49, 14, 9, 6, 5, 358, 181]
182,9,15,[5, 358, 181, 534, 94, 49, 14, 9, 6]
183,9,18,[5, 358, 181, 534, 94, 49, 14, 9, 6]
184,9,22,[5, 358, 181, 534, 94, 49, 14, 9, 6]
185,9,18,[5, 358, 181, 534, 94, 49, 14, 9, 6]
186,9,18,[5, 358, 181, 534, 94, 49, 14, 9, 6]
187,9,13,[6, 5, 358, 181, 534, 94, 49, 14, 9]
188,9,11,[6, 5, 358, 181, 534, 94, 49, 14, 9]
189,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
190,9,12,[5, 358, 181, 534, 94, 49, 14, 9, 6]
191,9,11,[6, 5, 358, 181, 534, 94, 49, 14, 9]
192,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
193,9,19,[5, 358, 181, 534, 94, 49, 14, 9, 6]
194,9,15,[5, 358, 181, 534, 94, 49, 14, 9, 6]
195,9,18,[5, 358, 181, 534, 94, 49, 14, 9, 6]
196,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
197,9,24,[5, 358, 181, 534, 94, 49, 14, 9, 6]
198,9,21,[5, 358, 181, 534, 94, 49, 14, 9, 6]
199,9,19,[5, 358, 181, 534, 94, 49, 14, 9, 6]
200,9,11,[5, 358, 181, 534, 94, 49, 14, 9, 6]
