45  2  [54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54]
46  3  [12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12]
47  2  [13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13]
48  2  [54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54]
49  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
50  3  [7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7]
51  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
52  3  [50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50]
53  2  [13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13]
54  2  [54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54]
55  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
56  2  [56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56]
57  2  [13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13]
58  2  [54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54]
59  2  [56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56]
60  3  [7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7]
61  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
62  2  [54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54]
63  2  [56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56]
64  3  [7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7]
65  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
66  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
67  2  [54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54]
68  3  [12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12]
69  2  [54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54]
70  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
71  2  [54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54]
72  3  [7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7]
73  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
74  2  [54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54]
75  2  [56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56]
76  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
77  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
78  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
79  2  [56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56]
80  2  [56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56]
81  3  [7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7]
82  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
83  2  [54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54]
84  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
85  2  [13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13]
86  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
87  3  [12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12]
88  3  [50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50]
89  2  [54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54]
90  2  [56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56]
91  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
92  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
93  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
94  2  [54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54]
95  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
96  2  [56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56, 13, 56]
97  2  [54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54]
98  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
99  3  [50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50, 12, 7, 50]
100  2  [11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11, 54, 11]
