28  9  [39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39]
29  9  [5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5]
30  9  [8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8]
31  9  [16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16]
32  9  [8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8]
33  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
34  9  [22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22]
35  9  [8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8]
36  9  [8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8]
37  9  [8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8]
38  9  [16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16]
39  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
40  9  [39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39]
41  9  [5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5]
42  9  [8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8]
43  9  [6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6]
44  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
45  9  [39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39]
46  9  [16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16]
47  9  [13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13]
48  9  [39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39]
49  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
50  9  [8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8]
51  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
52  9  [16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16]
53  9  [6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6]
54  9  [39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39]
55  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
56  9  [6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6]
57  9  [8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8]
58  9  [39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39]
59  9  [16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16]
60  9  [8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8]
61  9  [39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39]
62  9  [5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5]
63  9  [6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6]
64  9  [8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8]
65  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
66  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
67  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
68  9  [16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16]
69  9  [5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5]
70  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
71  9  [8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8]
72  9  [8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8]
73  9  [39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39]
74  9  [5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5]
75  9  [6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6]
76  9  [6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6]
77  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
78  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
79  9  [5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5]
80  9  [6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6]
81  9  [8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8]
82  9  [8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8]
83  9  [6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6]
84  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
85  9  [8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8]
86  9  [13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13]
87  9  [16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16]
88  9  [16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16]
89  9  [22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22]
90  9  [6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6]
91  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
92  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
93  9  [57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57]
94  9  [5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5]
95  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
96  9  [6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6]
97  9  [6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6]
98  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
99  9  [16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16]
100  9  [31, 57, 22, 13, 39, 16, 8, 6, 5, 31, 57, 22, 13, 39, 16, 8, 6, 5, 31]
