43  15  [49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6]
44  15  [9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56]
45  15  [94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9]
46  15  [12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31]
47  15  [14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5]
48  15  [94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9]
49  15  [9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56]
50  15  [7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82]
51  15  [9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56]
52  15  [13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7]
53  15  [94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9]
54  15  [94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9]
55  15  [9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56]
56  15  [64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58]
57  15  [13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7]
58  15  [82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49]
59  15  [14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5]
60  15  [7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82]
61  15  [14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5]
62  15  [14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5]
63  15  [64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58]
64  15  [7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82]
65  15  [9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56]
66  15  [9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56]
67  15  [94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9]
68  15  [12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31]
69  15  [14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5]
70  15  [9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56]
71  15  [56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12]
72  15  [7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82]
73  15  [64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58]
74  15  [14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5]
75  15  [64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58]
76  15  [94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9]
77  15  [9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56]
78  15  [9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56]
79  15  [14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5]
80  15  [64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58]
81  15  [7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82]
82  15  [94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9]
83  15  [94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9]
84  15  [9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56]
85  15  [13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7]
86  15  [43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14]
87  15  [12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31]
88  15  [13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7]
89  15  [14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5]
90  15  [64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58]
91  15  [9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56]
92  15  [9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56]
93  15  [94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9]
94  15  [14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5]
95  15  [9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56]
96  15  [64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58]
97  15  [94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9]
98  15  [9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56]
99  15  [13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7]
100  15  [9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56]
101  15  [64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58]
102  15  [13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5, 56, 13, 64, 12, 7]
103  15  [14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6, 5]
104  15  [49, 14, 9, 6, 5, 56, 13, 64, 12, 7, 58, 31, 82, 43, 94, 49, 14, 9, 6]
