76  5  [162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6]
77  5  [9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162]
78  5  [9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162]
79  5  [6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14]
80  5  [162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6]
81  5  [14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5]
82  5  [162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6]
83  5  [14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5]
84  5  [9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162]
85  5  [5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9]
86  5  [5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9]
87  5  [162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6]
88  2  [19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19]
89  5  [6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14]
90  5  [162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6]
91  5  [9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162]
92  5  [9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162]
93  2  [19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19]
94  5  [14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5]
95  5  [9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162]
96  5  [162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6]
97  5  [9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162]
98  5  [9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162]
99  2  [19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19]
100  5  [9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162]
101  5  [6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14]
102  5  [5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9]
103  5  [6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14, 9, 6, 5, 162, 14]
104  2  [176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176, 19, 176]
