81  3  [7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7]
82  6  [5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5]
83  3  [21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21]
84  6  [9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9]
85  6  [33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33]
86  3  [7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7]
87  3  [10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10]
88  3  [21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21]
89  6  [5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5]
90  6  [14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14]
91  6  [9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9]
92  6  [9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9]
93  6  [19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19]
94  6  [14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14]
95  6  [9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9]
96  6  [14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14]
97  3  [10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10]
98  6  [9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9]
99  3  [21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21]
100  6  [9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9]
101  3  [10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10, 7, 21, 10]
102  6  [33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33]
103  6  [19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19]
104  6  [33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33, 14, 9, 6, 5, 19, 33]
