22  10  [125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117]
23  9  [7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7]
24  10  [6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15]
25  9  [76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76]
26  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
27  10  [6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15]
28  10  [117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40]
29  10  [15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19]
30  9  [76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76]
31  10  [125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117]
32  9  [76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76]
33  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
34  10  [125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117]
35  9  [76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76]
36  9  [76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76]
37  10  [15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19]
38  9  [219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219]
39  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
40  10  [117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40]
41  10  [117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40]
42  9  [76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76]
43  9  [7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7]
44  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
45  10  [117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40]
46  9  [219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219]
47  9  [25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25]
48  10  [117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40]
49  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
50  9  [76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76]
51  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
52  10  [19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11]
53  10  [117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40]
54  10  [117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40]
55  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
56  10  [125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117]
57  10  [19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11]
58  10  [19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11]
59  10  [19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11]
60  9  [76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76]
61  9  [46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46]
62  10  [15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19]
63  10  [125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117]
64  9  [76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76]
65  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
66  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
67  10  [117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40]
68  9  [219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219]
69  10  [15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19]
70  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
71  10  [19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11]
72  9  [76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76]
73  10  [125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117]
74  10  [15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19]
75  10  [125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117]
76  9  [10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10]
77  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
78  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
79  9  [113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113]
80  10  [125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117]
81  9  [76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76]
82  9  [10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10]
83  10  [15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19]
84  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
85  10  [19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11]
86  10  [11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111]
87  9  [219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219]
88  10  [19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11]
89  9  [113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113]
90  10  [125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117]
91  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
92  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
93  10  [19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11]
94  10  [15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19]
95  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
96  10  [125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117]
97  9  [113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113]
98  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
99  10  [19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11]
100  10  [8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125]
101  10  [19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11]
102  10  [19, 125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11]
103  9  [113, 219, 76, 23, 129, 46, 25, 10, 7, 113, 219, 76, 23, 129, 46, 25, 10, 7, 113]
104  10  [125, 15, 8, 6, 5, 111, 40, 11, 117, 19, 125, 15, 8, 6, 5, 111, 40, 11, 117]
