37  7  [8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321]
38  7  [6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110]
39  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
40  7  [18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163]
41  7  [8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321]
42  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
43  7  [8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321]
44  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
45  7  [18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163]
46  7  [6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110]
47  7  [18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163]
48  7  [18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163]
49  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
50  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
51  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
52  2  [175, 17, 175, 17, 175, 17, 175, 17, 175, 17, 175, 17, 175, 17, 175, 17, 175, 17, 175]
53  7  [163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8]
54  7  [18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163]
55  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
56  7  [18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163]
57  7  [110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5]
58  7  [8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321]
59  7  [18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163]
60  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
61  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
62  7  [6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110]
63  7  [18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163]
64  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
65  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
66  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
67  7  [6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110]
68  7  [6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110]
69  7  [6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110]
70  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
71  7  [18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163]
72  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
73  7  [8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321]
74  7  [6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110]
75  7  [18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163]
76  7  [321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6]
77  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
78  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
79  7  [321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6]
80  7  [18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163]
81  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
82  7  [18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163]
83  7  [6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110]
84  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
85  7  [110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5]
86  7  [110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5]
87  7  [6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110]
88  2  [175, 17, 175, 17, 175, 17, 175, 17, 175, 17, 175, 17, 175, 17, 175, 17, 175, 17, 175]
89  7  [8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321]
90  7  [18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163]
91  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
92  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
93  7  [321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6]
94  7  [6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110]
95  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
96  7  [18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163]
97  7  [8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321]
98  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
99  2  [175, 17, 175, 17, 175, 17, 175, 17, 175, 17, 175, 17, 175, 17, 175, 17, 175, 17, 175]
100  7  [5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18]
101  7  [8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321]
102  7  [110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5]
103  7  [8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321]
104  7  [110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5, 163, 321, 110, 18, 8, 6, 5]
