19  5  [64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151]
20  5  [64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151]
21  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
22  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
23  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
24  5  [64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151]
25  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
26  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
27  5  [64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151]
28  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
29  5  [64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151]
30  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
31  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
32  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
33  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
34  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
35  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
36  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
37  5  [64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151]
38  5  [12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295]
39  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
40  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
41  5  [64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151]
42  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
43  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
44  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
45  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
46  5  [12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295]
47  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
48  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
49  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
50  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
51  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
52  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
53  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
54  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
55  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
56  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
57  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
58  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
59  5  [64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151]
60  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
61  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
62  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
63  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
64  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
65  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
66  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
67  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
68  5  [12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295]
69  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
70  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
71  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
72  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
73  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
74  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
75  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
76  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
77  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
78  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
79  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
80  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
81  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
82  5  [12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295]
83  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
84  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
85  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
86  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
87  5  [12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295]
88  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
89  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
90  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
91  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
92  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
93  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
94  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
95  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
96  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
97  5  [64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151]
98  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
99  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
100  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
101  5  [151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12]
102  5  [7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64]
103  5  [64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151]
104  5  [295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7, 151, 295, 64, 12, 7]
