30  8  [42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7]
31  8  [13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42]
32  8  [42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7]
33  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
34  8  [351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13]
35  8  [42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7]
36  8  [42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7]
37  8  [13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42]
38  8  [185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12]
39  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
40  8  [22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185]
41  7  [14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177]
42  8  [42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7]
43  8  [179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22]
44  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
45  8  [22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185]
46  8  [185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12]
47  8  [179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22]
48  8  [22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185]
49  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
50  8  [42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7]
51  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
52  7  [9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62]
53  7  [6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33]
54  8  [22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185]
55  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
56  8  [22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185]
57  8  [351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13]
58  8  [22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185]
59  8  [13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42]
60  8  [42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7]
61  7  [33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5]
62  7  [6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33]
63  8  [22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185]
64  8  [42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7]
65  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
66  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
67  7  [14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177]
68  8  [185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12]
69  7  [6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33]
70  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
71  7  [6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33]
72  8  [42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7]
73  8  [179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22]
74  7  [6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33]
75  8  [22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185]
76  8  [22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185]
77  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
78  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
79  7  [33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5]
80  8  [22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185]
81  8  [42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7]
82  8  [7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351]
83  8  [13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42]
84  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
85  8  [351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13]
86  8  [351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13]
87  8  [185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12]
88  7  [9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62]
89  8  [13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42]
90  8  [22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185]
91  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
92  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
93  8  [179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22]
94  7  [6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33]
95  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
96  8  [22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185]
97  7  [9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62]
98  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
99  7  [9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62]
100  7  [5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14, 9, 6, 5, 177, 62, 33, 14]
101  8  [351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13]
102  8  [351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13]
103  8  [13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42]
104  8  [351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13, 185, 42, 12, 7, 179, 351, 22, 13]
